path,transcription
/kaggle/input/regspeech12/test/test_sandwip_0120.wav,মানে হিতে একদম করা হারায় কিন্তু আঙুয়ে গেড়ে আঙুয়ে আসা হওয়ার মতো তলাকা পেশার দিকে আঙুয়ে আলাপ দুটা গল্পের দান
/kaggle/input/regspeech12/test/test_sylhet_0257.wav,ধন থেকে আটি আটি নায়নফুল থেকে আটি আটি প্রতিদিন যাইতাম কোচিং থেকে হাঁটিয়াটি আবার নাইলফলক হইতাম আহ্বাসও বাজার বুজার করিয়া আনতাম আনিয়া রামতাম বাড়তাম খাইতাম আর পড়তাম আর মনে মনে ভাবতাম যে আমরা যে
/kaggle/input/regspeech12/test/test_sandwip_0040.wav,কুমড়োলো দিছি বললে বেশি ঘোষিয়া অতিরিক্ত ঘোষিয়া জীবন এবং শ্বশ্ন
/kaggle/input/regspeech12/test/test_noakhali_0012.wav,আমেরিকাম করের হবেমাত্র ইয়াক হচ্ছে বেগি নাম ডালের নালুর বান্ধবীরা গেছে নালুর লগে দেখা করত
/kaggle/input/regspeech12/test/test_habiganj_0094.wav,কুড়ানিত্ব যাই মানুষ মজার লাগিয়া কুড়ানিত্বে লেমুন পালা লাগি একটু কুড়ানি দিক দিয়া তারপর ছবিটুকু তুলু হন সামনে পিকনিকে কোথায় যাওয়ার ইচ্ছা আছে
/kaggle/input/regspeech12/test/test_rangpur_0058.wav,এই শোনো এখন এই যে বর্তমানের জুট যে ঝামরা মজুত রাখে তামরা দেখো খাবার কয় না সেটা তো পায় না কিন্তু অনেকের কৈফিয়ার্কি যে শুক্রবার প্রথম রমজান শুক্রবার মাঝের রমজান শুক্রবার
/kaggle/input/regspeech12/test/test_sylhet_0147.wav,পার্থক্য তো বৌচ্চা গো মাই আমরা তো বুড়োই ইউসুফ হই আমরা তো নির্ঘাম করতাম পারি বৌ এই নাম্ভাব্য মায়ের অসুস্থ তারা দুর্বল আপনারা মা বাসের মেয়ে
/kaggle/input/regspeech12/test/test_sandwip_0051.wav,অনুগ্লাসী কি লতু গেছে নাকি কি লোগোয়েবার হরিজন দেশে কেন নেয়াত্ত লোগো লাগি এতে গ্লাসী এরা ধরতে গেছে হরিচেছে নেবাসকারী রক্ত ভাসি কিছু কোনো রকমও বন্ধ করতে এল না সে আসে সে কি বলেছে ডাক্তারের কাছে নিচে
/kaggle/input/regspeech12/test/test_kishoreganj_0199.wav,সীমানামী সারার পর কোথায় চলে গেছে বলে পারবে কি কোথাও রাত রাত রাত রাত বেরিয়ে গেল তার সাথে বুঝি লাল রাতের খালি আছে তারা নিজের বেশি সেতুর খুব বাসায় পড়ে আছে তারা মায়ের দিকে দুর্নীতিতে কোথায় পড়ে গেলেন তারার নিজের হেরে রক্ত পাতলা আর দিদির ভালো বোমারে কী করছে
/kaggle/input/regspeech12/test/test_sylhet_0409.wav,বাবার বাড়ি কোম্পানি হল সৌদি সার্গা ফ্যাক্টর্স ছিল নীল সাদা ফ্যাক্টর শুনছি ম্যাড অনেক সুন্দর সুন্দর জায়গা আমরা যাইতে পেরে তোকে ঠিক করি আর আমরা যাই হয় আপনি
/kaggle/input/regspeech12/test/test_sylhet_0506.wav,আর বৈশাখ মানে বাংলা ভাষায় বলেছে বৈশাখ মাইয়া দিন যেমন জোর বৃষ্টি বেশি দিনেরা এতে জোর বৃষ্টি বড় করে ধান খেয়ে খুব বেশি প্রচুর দাম এসেছে আমরা আপনার দেখা পেয়েছিলাম আর হঠাৎ করিয়ে যে এটা ফোর সেলফি মানে বিজলি ফোর সেলফি ওরা আবার সাথে সাথে আমার আবেদনের ভেতর মাঝে ধান ফেতর মাঝে মারাচ্ছে
